#X		#Y		#Wave		#Intensity
8214.223032	14547.982917	1401.019531	0.213093
8214.223032	14547.982917	1399.977539	0.227913
8214.223032	14547.982917	1398.934570	0.229184
8214.223032	14547.982917	1397.891602	0.201983
8214.223032	14547.982917	1396.847656	0.204529
8214.223032	14547.982917	1395.804688	0.196655
8214.223032	14547.982917	1394.760742	0.169249
8214.223032	14547.982917	1393.716797	0.168225
8214.223032	14547.982917	1392.672852	0.149498
8214.223032	14547.982917	1391.627930	0.144067
8214.223032	14547.982917	1390.583984	0.128594
8214.223032	14547.982917	1389.539063	0.150371
8214.223032	14547.982917	1388.494141	0.118359
8214.223032	14547.982917	1387.448242	0.131529
8214.223032	14547.982917	1386.403320	0.113911
8214.223032	14547.982917	1385.357422	0.095961
8214.223032	14547.982917	1384.311523	0.107987
8214.223032	14547.982917	1383.265625	0.067911
8214.223032	14547.982917	1382.218750	0.064872
8214.223032	14547.982917	1381.172852	0.059252
8214.223032	14547.982917	1380.125977	0.041030
8214.223032	14547.982917	1379.078125	0.047777
8214.223032	14547.982917	1378.031250	0.060855
8214.223032	14547.982917	1376.983398	0.066487
8214.223032	14547.982917	1375.935547	0.037812
8214.223032	14547.982917	1374.887695	0.067911
8214.223032	14547.982917	1373.839844	0.042631
8214.223032	14547.982917	1372.791016	0.019634
8214.223032	14547.982917	1371.743164	0.026198
8214.223032	14547.982917	1370.693359	0.048735
8214.223032	14547.982917	1369.644531	0.040382
8214.223032	14547.982917	1368.595703	0.057852
8214.223032	14547.982917	1367.545898	0.056034
8214.223032	14547.982917	1366.496094	0.075939
8214.223032	14547.982917	1365.446289	0.075140
8214.223032	14547.982917	1364.395508	0.068614
8214.223032	14547.982917	1363.345703	0.086503
8214.223032	14547.982917	1362.294922	0.101254
8214.223032	14547.982917	1361.244141	0.102353
8214.223032	14547.982917	1360.192383	0.132435
8214.223032	14547.982917	1359.141602	0.110587
8214.223032	14547.982917	1358.089844	0.123372
8214.223032	14547.982917	1357.038086	0.133624
8214.223032	14547.982917	1355.986328	0.148039
8214.223032	14547.982917	1354.933594	0.144959
8214.223032	14547.982917	1353.880859	0.195785
8214.223032	14547.982917	1352.828125	0.157853
8214.223032	14547.982917	1351.775391	0.161705
8214.223032	14547.982917	1350.722656	0.210672
8214.223032	14547.982917	1349.668945	0.223152
8214.223032	14547.982917	1348.615234	0.218419
8214.223032	14547.982917	1347.561523	0.240965
8214.223032	14547.982917	1346.507813	0.271003
8214.223032	14547.982917	1345.453125	0.292725
8214.223032	14547.982917	1344.398438	0.300931
8214.223032	14547.982917	1343.343750	0.352743
8214.223032	14547.982917	1342.289063	0.387516
8214.223032	14547.982917	1341.233398	0.374101
8214.223032	14547.982917	1340.177734	0.396921
8214.223032	14547.982917	1339.122070	0.420681
8214.223032	14547.982917	1338.066406	0.428086
8214.223032	14547.982917	1337.010742	0.441519
8214.223032	14547.982917	1335.954102	0.432494
8214.223032	14547.982917	1334.897461	0.441500
8214.223032	14547.982917	1333.840820	0.461606
8214.223032	14547.982917	1332.783203	0.425467
8214.223032	14547.982917	1331.726563	0.393023
8214.223032	14547.982917	1330.668945	0.391160
8214.223032	14547.982917	1329.611328	0.371345
8214.223032	14547.982917	1328.552734	0.393241
8214.223032	14547.982917	1327.495117	0.392069
8214.223032	14547.982917	1326.436523	0.402838
8214.223032	14547.982917	1325.377930	0.365874
8214.223032	14547.982917	1324.319336	0.393586
8214.223032	14547.982917	1323.259766	0.407696
8214.223032	14547.982917	1322.200195	0.386056
8214.223032	14547.982917	1321.140625	0.417729
8214.223032	14547.982917	1320.081055	0.399750
8214.223032	14547.982917	1319.021484	0.399936
8214.223032	14547.982917	1317.960938	0.432962
8214.223032	14547.982917	1316.900391	0.453930
8214.223032	14547.982917	1315.839844	0.440531
8214.223032	14547.982917	1314.778320	0.417702
8214.223032	14547.982917	1313.717773	0.426847
8214.223032	14547.982917	1312.656250	0.416392
8214.223032	14547.982917	1311.594727	0.394093
8214.223032	14547.982917	1310.532227	0.356050
8214.223032	14547.982917	1309.470703	0.352248
8214.223032	14547.982917	1308.408203	0.334621
8214.223032	14547.982917	1307.345703	0.355270
8214.223032	14547.982917	1306.283203	0.331700
8214.223032	14547.982917	1305.219727	0.308466
8214.223032	14547.982917	1304.156250	0.312236
8214.223032	14547.982917	1303.092773	0.310297
8214.223032	14547.982917	1302.029297	0.331692
8214.223032	14547.982917	1300.964844	0.337346
8214.223032	14547.982917	1299.901367	0.320206
8214.223032	14547.982917	1298.836914	0.323494
8214.223032	14547.982917	1297.772461	0.315129
8214.223032	14547.982917	1296.707031	0.309225
8214.223032	14547.982917	1295.641602	0.311369
8214.223032	14547.982917	1294.577148	0.285335
8214.223032	14547.982917	1293.510742	0.275757
8214.223032	14547.982917	1292.445313	0.214748
8214.223032	14547.982917	1291.378906	0.237151
8214.223032	14547.982917	1290.312500	0.217835
8214.223032	14547.982917	1289.246094	0.221360
8214.223032	14547.982917	1288.179688	0.220211
8214.223032	14547.982917	1287.112305	0.238787
8214.223032	14547.982917	1286.045898	0.209845
8214.223032	14547.982917	1284.978516	0.219299
8214.223032	14547.982917	1283.910156	0.208516
8214.223032	14547.982917	1282.842773	0.208664
8214.223032	14547.982917	1281.774414	0.217122
8214.223032	14547.982917	1280.706055	0.219206
8214.223032	14547.982917	1279.637695	0.179660
8214.223032	14547.982917	1278.568359	0.196473
8214.223032	14547.982917	1277.499023	0.194350
8214.223032	14547.982917	1276.429688	0.177517
8214.223032	14547.982917	1275.360352	0.193186
8214.223032	14547.982917	1274.291016	0.175564
8214.223032	14547.982917	1273.220703	0.147083
8214.223032	14547.982917	1272.150391	0.174100
8214.223032	14547.982917	1271.080078	0.180125
8214.223032	14547.982917	1270.008789	0.154125
8214.223032	14547.982917	1268.938477	0.161261
8214.223032	14547.982917	1267.867188	0.146936
8214.223032	14547.982917	1266.795898	0.155034
8214.223032	14547.982917	1265.723633	0.148591
8214.223032	14547.982917	1264.652344	0.140126
8214.223032	14547.982917	1263.580078	0.166030
8214.223032	14547.982917	1262.507813	0.165112
8214.223032	14547.982917	1261.434570	0.153496
8214.223032	14547.982917	1260.362305	0.138665
8214.223032	14547.982917	1259.289063	0.155258
8214.223032	14547.982917	1258.215820	0.148262
8214.223032	14547.982917	1257.142578	0.141906
8214.223032	14547.982917	1256.068359	0.155227
8214.223032	14547.982917	1254.994141	0.149935
8214.223032	14547.982917	1253.919922	0.154294
8214.223032	14547.982917	1252.845703	0.171158
8214.223032	14547.982917	1251.770508	0.164010
8214.223032	14547.982917	1250.696289	0.195339
8214.223032	14547.982917	1249.621094	0.205448
8214.223032	14547.982917	1248.544922	0.204711
8214.223032	14547.982917	1247.469727	0.204293
8214.223032	14547.982917	1246.393555	0.207166
8214.223032	14547.982917	1245.317383	0.198707
8214.223032	14547.982917	1244.241211	0.187583
8214.223032	14547.982917	1243.165039	0.179707
8214.223032	14547.982917	1242.087891	0.178122
8214.223032	14547.982917	1241.010742	0.180266
8214.223032	14547.982917	1239.933594	0.143113
8214.223032	14547.982917	1238.855469	0.143191
8214.223032	14547.982917	1237.778320	0.172722
8214.223032	14547.982917	1236.700195	0.176568
8214.223032	14547.982917	1235.621094	0.174042
8214.223032	14547.982917	1234.542969	0.157237
8214.223032	14547.982917	1233.463867	0.177010
8214.223032	14547.982917	1232.384766	0.169281
8214.223032	14547.982917	1231.305664	0.153441
8214.223032	14547.982917	1230.226563	0.177099
8214.223032	14547.982917	1229.146484	0.138378
8214.223032	14547.982917	1228.066406	0.177691
8214.223032	14547.982917	1226.986328	0.159620
8214.223032	14547.982917	1225.906250	0.125339
8214.223032	14547.982917	1224.825195	0.100191
8214.223032	14547.982917	1223.744141	0.110480
8214.223032	14547.982917	1222.663086	0.088697
8214.223032	14547.982917	1221.582031	0.078531
8214.223032	14547.982917	1220.500000	0.055073
8214.223032	14547.982917	1219.417969	0.081052
8214.223032	14547.982917	1218.335938	0.063203
8214.223032	14547.982917	1217.253906	0.044191
8214.223032	14547.982917	1216.170898	0.051247
8214.223032	14547.982917	1215.088867	0.063275
8214.223032	14547.982917	1214.004883	0.081736
8214.223032	14547.982917	1212.921875	0.087174
8214.223032	14547.982917	1211.838867	0.077280
8214.223032	14547.982917	1210.754883	0.091512
8214.223032	14547.982917	1209.670898	0.114512
8214.223032	14547.982917	1208.585938	0.101873
8214.223032	14547.982917	1207.501953	0.106929
8214.223032	14547.982917	1206.416992	0.074018
8214.223032	14547.982917	1205.332031	0.131984
8214.223032	14547.982917	1204.247070	0.095169
8214.223032	14547.982917	1203.161133	0.088900
8214.223032	14547.982917	1202.075195	0.063949
8214.223032	14547.982917	1200.989258	0.063497
8214.223032	14547.982917	1199.903320	0.049533
8214.223032	14547.982917	1198.816406	0.038700
8214.223032	14547.982917	1197.730469	0.049178
8214.223032	14547.982917	1196.643555	0.035322
8214.223032	14547.982917	1195.555664	0.020299
8214.223032	14547.982917	1194.468750	0.024324
8214.223032	14547.982917	1193.380859	0.061857
8214.223032	14547.982917	1192.292969	0.054770
8214.223032	14547.982917	1191.205078	0.074796
8214.223032	14547.982917	1190.116211	0.081808
8214.223032	14547.982917	1189.027344	0.086641
8214.223032	14547.982917	1187.938477	0.107215
8214.223032	14547.982917	1186.849609	0.070598
8214.223032	14547.982917	1185.760742	0.054306
8214.223032	14547.982917	1184.670898	0.058767
8214.223032	14547.982917	1183.581055	0.057947
8214.223032	14547.982917	1182.490234	0.083566
8214.223032	14547.982917	1181.400391	0.075545
8214.223032	14547.982917	1180.309570	0.105929
8214.223032	14547.982917	1179.218750	0.086146
8214.223032	14547.982917	1178.127930	0.102830
8214.223032	14547.982917	1177.036133	0.102678
8214.223032	14547.982917	1175.945313	0.130122
8214.223032	14547.982917	1174.852539	0.146338
8214.223032	14547.982917	1173.760742	0.136658
8214.223032	14547.982917	1172.668945	0.159294
8214.223032	14547.982917	1171.576172	0.150749
8214.223032	14547.982917	1170.483398	0.185706
8214.223032	14547.982917	1169.390625	0.187066
8214.223032	14547.982917	1168.296875	0.203366
8214.223032	14547.982917	1167.203125	0.224226
8214.223032	14547.982917	1166.109375	0.261063
8214.223032	14547.982917	1165.015625	0.298938
8214.223032	14547.982917	1163.920898	0.335777
8214.223032	14547.982917	1162.827148	0.402739
8214.223032	14547.982917	1161.731445	0.512797
8214.223032	14547.982917	1160.636719	0.599317
8214.223032	14547.982917	1159.541992	0.682962
8214.223032	14547.982917	1158.446289	0.797167
8214.223032	14547.982917	1157.350586	0.817641
8214.223032	14547.982917	1156.253906	0.863975
8214.223032	14547.982917	1155.158203	0.818546
8214.223032	14547.982917	1154.061523	0.776081
8214.223032	14547.982917	1152.964844	0.671423
8214.223032	14547.982917	1151.868164	0.600745
8214.223032	14547.982917	1150.770508	0.525489
8214.223032	14547.982917	1149.672852	0.448319
8214.223032	14547.982917	1148.575195	0.369501
8214.223032	14547.982917	1147.477539	0.320891
8214.223032	14547.982917	1146.378906	0.296991
8214.223032	14547.982917	1145.280273	0.258405
8214.223032	14547.982917	1144.181641	0.258042
8214.223032	14547.982917	1143.083008	0.256731
8214.223032	14547.982917	1141.983398	0.241083
8214.223032	14547.982917	1140.883789	0.258746
8214.223032	14547.982917	1139.784180	0.301865
8214.223032	14547.982917	1138.684570	0.299782
8214.223032	14547.982917	1137.583984	0.298963
8214.223032	14547.982917	1136.483398	0.279613
8214.223032	14547.982917	1135.382813	0.343279
8214.223032	14547.982917	1134.282227	0.379967
8214.223032	14547.982917	1133.180664	0.377986
8214.223032	14547.982917	1132.079102	0.396654
8214.223032	14547.982917	1130.977539	0.410699
8214.223032	14547.982917	1129.875977	0.447796
8214.223032	14547.982917	1128.773438	0.456528
8214.223032	14547.982917	1127.670898	0.506677
8214.223032	14547.982917	1126.568359	0.499929
8214.223032	14547.982917	1125.464844	0.483803
8214.223032	14547.982917	1124.362305	0.517969
8214.223032	14547.982917	1123.258789	0.503785
8214.223032	14547.982917	1122.155273	0.455992
8214.223032	14547.982917	1121.050781	0.442011
8214.223032	14547.982917	1119.946289	0.431566
8214.223032	14547.982917	1118.841797	0.458844
8214.223032	14547.982917	1117.737305	0.458282
8214.223032	14547.982917	1116.632813	0.437710
8214.223032	14547.982917	1115.527344	0.426361
8214.223032	14547.982917	1114.421875	0.432519
8214.223032	14547.982917	1113.316406	0.424769
8214.223032	14547.982917	1112.209961	0.418727
8214.223032	14547.982917	1111.103516	0.410470
8214.223032	14547.982917	1109.997070	0.429247
8214.223032	14547.982917	1108.890625	0.433154
8214.223032	14547.982917	1107.783203	0.465556
8214.223032	14547.982917	1106.675781	0.462129
8214.223032	14547.982917	1105.568359	0.489547
8214.223032	14547.982917	1104.460938	0.428107
8214.223032	14547.982917	1103.352539	0.473801
8214.223032	14547.982917	1102.245117	0.470844
8214.223032	14547.982917	1101.135742	0.466584
8214.223032	14547.982917	1100.027344	0.467088
8214.223032	14547.982917	1098.917969	0.461502
8214.223032	14547.982917	1097.808594	0.465587
8214.223032	14547.982917	1096.699219	0.458414
8214.223032	14547.982917	1095.589844	0.460007
8214.223032	14547.982917	1094.479492	0.432113
8214.223032	14547.982917	1093.369141	0.405489
8214.223032	14547.982917	1092.258789	0.404199
8214.223032	14547.982917	1091.148438	0.387513
8214.223032	14547.982917	1090.037109	0.390269
8214.223032	14547.982917	1088.925781	0.346971
8214.223032	14547.982917	1087.814453	0.340596
8214.223032	14547.982917	1086.702148	0.339070
8214.223032	14547.982917	1085.589844	0.347020
8214.223032	14547.982917	1084.477539	0.342756
8214.223032	14547.982917	1083.365234	0.343867
8214.223032	14547.982917	1082.252930	0.334058
8214.223032	14547.982917	1081.139648	0.350641
8214.223032	14547.982917	1080.026367	0.327056
8214.223032	14547.982917	1078.912109	0.353365
8214.223032	14547.982917	1077.798828	0.356076
8214.223032	14547.982917	1076.684570	0.322943
8214.223032	14547.982917	1075.570313	0.338320
8214.223032	14547.982917	1074.455078	0.319706
8214.223032	14547.982917	1073.340820	0.320948
8214.223032	14547.982917	1072.225586	0.287059
8214.223032	14547.982917	1071.110352	0.275444
8214.223032	14547.982917	1069.994141	0.227739
8214.223032	14547.982917	1068.878906	0.246928
8214.223032	14547.982917	1067.762695	0.259875
8214.223032	14547.982917	1066.645508	0.264035
8214.223032	14547.982917	1065.529297	0.253091
8214.223032	14547.982917	1064.412109	0.275744
8214.223032	14547.982917	1063.294922	0.282501
8214.223032	14547.982917	1062.177734	0.274784
8214.223032	14547.982917	1061.059570	0.285207
8214.223032	14547.982917	1059.942383	0.251356
8214.223032	14547.982917	1058.824219	0.222419
8214.223032	14547.982917	1057.705078	0.191959
8214.223032	14547.982917	1056.586914	0.201707
8214.223032	14547.982917	1055.467773	0.191959
8214.223032	14547.982917	1054.348633	0.166531
8214.223032	14547.982917	1053.228516	0.169590
8214.223032	14547.982917	1052.109375	0.178585
8214.223032	14547.982917	1050.989258	0.172118
8214.223032	14547.982917	1049.868164	0.149490
8214.223032	14547.982917	1048.748047	0.155873
8214.223032	14547.982917	1047.626953	0.153380
8214.223032	14547.982917	1046.505859	0.152902
8214.223032	14547.982917	1045.384766	0.136107
8214.223032	14547.982917	1044.263672	0.126260
8214.223032	14547.982917	1043.141602	0.147991
8214.223032	14547.982917	1042.019531	0.167359
8214.223032	14547.982917	1040.897461	0.165194
8214.223032	14547.982917	1039.774414	0.150198
8214.223032	14547.982917	1038.651367	0.160817
8214.223032	14547.982917	1037.528320	0.151245
8214.223032	14547.982917	1036.405273	0.153276
8214.223032	14547.982917	1035.281250	0.158496
8214.223032	14547.982917	1034.157227	0.157326
8214.223032	14547.982917	1033.033203	0.175129
8214.223032	14547.982917	1031.909180	0.211243
8214.223032	14547.982917	1030.784180	0.211132
8214.223032	14547.982917	1029.659180	0.197667
8214.223032	14547.982917	1028.534180	0.146236
8214.223032	14547.982917	1027.408203	0.116073
8214.223032	14547.982917	1026.282227	0.082889
8214.223032	14547.982917	1025.156250	0.050138
8214.223032	14547.982917	1024.030273	0.004673
8214.223032	14547.982917	1022.903320	0.025872
8214.223032	14547.982917	1021.777344	0.000000
8214.223032	14547.982917	1020.649414	0.013272
8214.223032	14547.982917	1019.522461	0.036377
8214.223032	14547.982917	1018.394531	0.012725
8214.223032	14547.982917	1017.267578	0.036349
8214.223032	14547.982917	1016.138672	0.054921
8214.223032	14547.982917	1015.010742	0.071411
8214.223032	14547.982917	1013.881836	0.073645
8214.223032	14547.982917	1012.752930	0.112304
8214.223032	14547.982917	1011.624023	0.131381
8214.223032	14547.982917	1010.494141	0.182197
8214.223032	14547.982917	1009.365234	0.207479
8214.223032	14547.982917	1008.235352	0.263333
8214.223032	14547.982917	1007.104492	0.313109
8214.223032	14547.982917	1005.974609	0.400974
8214.223032	14547.982917	1004.843750	0.565398
8214.223032	14547.982917	1003.712891	0.745026
