#X		#Y		#Wave		#Intensity
-9290.570997	29113.263667	1397.886719	0.333634
-9290.570997	29113.263667	1396.843750	0.326677
-9290.570997	29113.263667	1395.799805	0.319804
-9290.570997	29113.263667	1394.756836	0.287785
-9290.570997	29113.263667	1393.712891	0.273014
-9290.570997	29113.263667	1392.668945	0.251607
-9290.570997	29113.263667	1391.624023	0.229561
-9290.570997	29113.263667	1390.579102	0.213596
-9290.570997	29113.263667	1389.535156	0.207099
-9290.570997	29113.263667	1388.489258	0.182105
-9290.570997	29113.263667	1387.444336	0.187850
-9290.570997	29113.263667	1386.398438	0.160750
-9290.570997	29113.263667	1385.353516	0.135529
-9290.570997	29113.263667	1384.307617	0.112848
-9290.570997	29113.263667	1383.260742	0.099889
-9290.570997	29113.263667	1382.214844	0.078297
-9290.570997	29113.263667	1381.167969	0.079716
-9290.570997	29113.263667	1380.121094	0.081685
-9290.570997	29113.263667	1379.074219	0.085665
-9290.570997	29113.263667	1378.027344	0.071537
-9290.570997	29113.263667	1376.979492	0.058733
-9290.570997	29113.263667	1375.931641	0.050352
-9290.570997	29113.263667	1374.883789	0.063523
-9290.570997	29113.263667	1373.835938	0.028698
-9290.570997	29113.263667	1372.787109	0.025743
-9290.570997	29113.263667	1371.738281	0.031800
-9290.570997	29113.263667	1370.689453	0.048303
-9290.570997	29113.263667	1369.640625	0.068440
-9290.570997	29113.263667	1368.590820	0.062361
-9290.570997	29113.263667	1367.541992	0.058892
-9290.570997	29113.263667	1366.492188	0.080154
-9290.570997	29113.263667	1365.441406	0.084113
-9290.570997	29113.263667	1364.391602	0.117387
-9290.570997	29113.263667	1363.340820	0.107750
-9290.570997	29113.263667	1362.290039	0.117817
-9290.570997	29113.263667	1361.239258	0.121288
-9290.570997	29113.263667	1360.188477	0.149472
-9290.570997	29113.263667	1359.136719	0.149557
-9290.570997	29113.263667	1358.085938	0.149347
-9290.570997	29113.263667	1357.033203	0.146855
-9290.570997	29113.263667	1355.981445	0.169858
-9290.570997	29113.263667	1354.929688	0.198565
-9290.570997	29113.263667	1353.876953	0.202231
-9290.570997	29113.263667	1352.824219	0.175481
-9290.570997	29113.263667	1351.771484	0.203706
-9290.570997	29113.263667	1350.717773	0.193989
-9290.570997	29113.263667	1349.665039	0.215706
-9290.570997	29113.263667	1348.611328	0.228249
-9290.570997	29113.263667	1347.557617	0.242386
-9290.570997	29113.263667	1346.502930	0.248478
-9290.570997	29113.263667	1345.449219	0.284114
-9290.570997	29113.263667	1344.394531	0.276232
-9290.570997	29113.263667	1343.339844	0.269799
-9290.570997	29113.263667	1342.284180	0.306281
-9290.570997	29113.263667	1341.229492	0.298474
-9290.570997	29113.263667	1340.173828	0.299812
-9290.570997	29113.263667	1339.118164	0.305547
-9290.570997	29113.263667	1338.062500	0.315708
-9290.570997	29113.263667	1337.005859	0.320192
-9290.570997	29113.263667	1335.950195	0.304000
-9290.570997	29113.263667	1334.893555	0.300821
-9290.570997	29113.263667	1333.835938	0.319653
-9290.570997	29113.263667	1332.779297	0.277591
-9290.570997	29113.263667	1331.721680	0.251415
-9290.570997	29113.263667	1330.664063	0.262536
-9290.570997	29113.263667	1329.606445	0.257672
-9290.570997	29113.263667	1328.548828	0.255371
-9290.570997	29113.263667	1327.490234	0.220174
-9290.570997	29113.263667	1326.432617	0.228098
-9290.570997	29113.263667	1325.373047	0.206030
-9290.570997	29113.263667	1324.314453	0.208147
-9290.570997	29113.263667	1323.255859	0.219531
-9290.570997	29113.263667	1322.196289	0.202266
-9290.570997	29113.263667	1321.136719	0.214401
-9290.570997	29113.263667	1320.077148	0.222050
-9290.570997	29113.263667	1319.016602	0.207480
-9290.570997	29113.263667	1317.956055	0.238020
-9290.570997	29113.263667	1316.896484	0.251936
-9290.570997	29113.263667	1315.834961	0.228164
-9290.570997	29113.263667	1314.774414	0.235515
-9290.570997	29113.263667	1313.712891	0.205557
-9290.570997	29113.263667	1312.651367	0.197305
-9290.570997	29113.263667	1311.589844	0.190410
-9290.570997	29113.263667	1310.528320	0.155467
-9290.570997	29113.263667	1309.465820	0.148054
-9290.570997	29113.263667	1308.403320	0.142765
-9290.570997	29113.263667	1307.340820	0.128367
-9290.570997	29113.263667	1306.278320	0.142000
-9290.570997	29113.263667	1305.215820	0.109115
-9290.570997	29113.263667	1304.152344	0.100233
-9290.570997	29113.263667	1303.088867	0.095173
-9290.570997	29113.263667	1302.024414	0.124676
-9290.570997	29113.263667	1300.960938	0.105125
-9290.570997	29113.263667	1299.896484	0.100114
-9290.570997	29113.263667	1298.832031	0.099652
-9290.570997	29113.263667	1297.767578	0.088058
-9290.570997	29113.263667	1296.703125	0.091210
-9290.570997	29113.263667	1295.637695	0.091771
-9290.570997	29113.263667	1294.572266	0.058585
-9290.570997	29113.263667	1293.506836	0.058286
-9290.570997	29113.263667	1292.441406	0.037844
-9290.570997	29113.263667	1291.375000	0.045149
-9290.570997	29113.263667	1290.308594	0.046612
-9290.570997	29113.263667	1289.242188	0.053305
-9290.570997	29113.263667	1288.175781	0.052585
-9290.570997	29113.263667	1287.108398	0.073621
-9290.570997	29113.263667	1286.041016	0.050591
-9290.570997	29113.263667	1284.973633	0.061971
-9290.570997	29113.263667	1283.906250	0.064925
-9290.570997	29113.263667	1282.837891	0.066856
-9290.570997	29113.263667	1281.769531	0.054951
-9290.570997	29113.263667	1280.701172	0.060248
-9290.570997	29113.263667	1279.632813	0.056670
-9290.570997	29113.263667	1278.564453	0.051663
-9290.570997	29113.263667	1277.495117	0.056920
-9290.570997	29113.263667	1276.425781	0.059675
-9290.570997	29113.263667	1275.356445	0.068186
-9290.570997	29113.263667	1274.286133	0.061155
-9290.570997	29113.263667	1273.216797	0.056834
-9290.570997	29113.263667	1272.146484	0.070517
-9290.570997	29113.263667	1271.075195	0.073638
-9290.570997	29113.263667	1270.004883	0.071648
-9290.570997	29113.263667	1268.933594	0.088588
-9290.570997	29113.263667	1267.862305	0.082716
-9290.570997	29113.263667	1266.791016	0.100239
-9290.570997	29113.263667	1265.719727	0.104249
-9290.570997	29113.263667	1264.647461	0.088935
-9290.570997	29113.263667	1263.575195	0.089079
-9290.570997	29113.263667	1262.502930	0.085896
-9290.570997	29113.263667	1261.430664	0.079897
-9290.570997	29113.263667	1260.357422	0.071681
-9290.570997	29113.263667	1259.285156	0.083298
-9290.570997	29113.263667	1258.210938	0.084673
-9290.570997	29113.263667	1257.137695	0.083365
-9290.570997	29113.263667	1256.064453	0.083820
-9290.570997	29113.263667	1254.990234	0.083754
-9290.570997	29113.263667	1253.916016	0.090369
-9290.570997	29113.263667	1252.840820	0.097806
-9290.570997	29113.263667	1251.766602	0.118994
-9290.570997	29113.263667	1250.691406	0.109761
-9290.570997	29113.263667	1249.616211	0.125909
-9290.570997	29113.263667	1248.541016	0.134684
-9290.570997	29113.263667	1247.464844	0.128791
-9290.570997	29113.263667	1246.389648	0.130619
-9290.570997	29113.263667	1245.313477	0.128464
-9290.570997	29113.263667	1244.236328	0.119682
-9290.570997	29113.263667	1243.160156	0.119942
-9290.570997	29113.263667	1242.083008	0.115305
-9290.570997	29113.263667	1241.005859	0.119469
-9290.570997	29113.263667	1239.928711	0.103941
-9290.570997	29113.263667	1238.851563	0.110801
-9290.570997	29113.263667	1237.773438	0.116819
-9290.570997	29113.263667	1236.695313	0.114309
-9290.570997	29113.263667	1235.617188	0.119823
-9290.570997	29113.263667	1234.538086	0.120418
-9290.570997	29113.263667	1233.459961	0.121515
-9290.570997	29113.263667	1232.380859	0.133061
-9290.570997	29113.263667	1231.301758	0.114640
-9290.570997	29113.263667	1230.221680	0.141196
-9290.570997	29113.263667	1229.142578	0.124171
-9290.570997	29113.263667	1228.062500	0.111215
-9290.570997	29113.263667	1226.982422	0.110703
-9290.570997	29113.263667	1225.901367	0.089126
-9290.570997	29113.263667	1224.821289	0.087887
-9290.570997	29113.263667	1223.740234	0.094063
-9290.570997	29113.263667	1222.659180	0.061168
-9290.570997	29113.263667	1221.577148	0.064402
-9290.570997	29113.263667	1220.496094	0.049156
-9290.570997	29113.263667	1219.414063	0.051188
-9290.570997	29113.263667	1218.332031	0.049866
-9290.570997	29113.263667	1217.249023	0.064734
-9290.570997	29113.263667	1216.166992	0.054909
-9290.570997	29113.263667	1215.083984	0.080119
-9290.570997	29113.263667	1214.000977	0.074144
-9290.570997	29113.263667	1212.917969	0.096763
-9290.570997	29113.263667	1211.833984	0.101343
-9290.570997	29113.263667	1210.750000	0.108397
-9290.570997	29113.263667	1209.666016	0.113498
-9290.570997	29113.263667	1208.582031	0.107858
-9290.570997	29113.263667	1207.497070	0.122382
-9290.570997	29113.263667	1206.412109	0.133295
-9290.570997	29113.263667	1205.327148	0.147719
-9290.570997	29113.263667	1204.242188	0.124114
-9290.570997	29113.263667	1203.157227	0.109493
-9290.570997	29113.263667	1202.071289	0.097944
-9290.570997	29113.263667	1200.985352	0.085720
-9290.570997	29113.263667	1199.898438	0.080909
-9290.570997	29113.263667	1198.812500	0.042782
-9290.570997	29113.263667	1197.725586	0.042568
-9290.570997	29113.263667	1196.638672	0.027849
-9290.570997	29113.263667	1195.551758	0.029049
-9290.570997	29113.263667	1194.463867	0.011004
-9290.570997	29113.263667	1193.375977	0.026346
-9290.570997	29113.263667	1192.288086	0.024530
-9290.570997	29113.263667	1191.200195	0.034694
-9290.570997	29113.263667	1190.112305	0.052494
-9290.570997	29113.263667	1189.023438	0.053833
-9290.570997	29113.263667	1187.934570	0.057393
-9290.570997	29113.263667	1186.844727	0.062340
-9290.570997	29113.263667	1185.755859	0.027906
-9290.570997	29113.263667	1184.666016	0.042276
-9290.570997	29113.263667	1183.576172	0.054978
-9290.570997	29113.263667	1182.486328	0.048556
-9290.570997	29113.263667	1181.395508	0.076643
-9290.570997	29113.263667	1180.305664	0.078487
-9290.570997	29113.263667	1179.214844	0.076633
-9290.570997	29113.263667	1178.123047	0.094103
-9290.570997	29113.263667	1177.032227	0.092179
-9290.570997	29113.263667	1175.940430	0.112770
-9290.570997	29113.263667	1174.848633	0.130861
-9290.570997	29113.263667	1173.756836	0.122211
-9290.570997	29113.263667	1172.664063	0.126279
-9290.570997	29113.263667	1171.571289	0.112183
-9290.570997	29113.263667	1170.478516	0.126564
-9290.570997	29113.263667	1169.385742	0.126623
-9290.570997	29113.263667	1168.291992	0.118591
-9290.570997	29113.263667	1167.199219	0.116511
-9290.570997	29113.263667	1166.105469	0.136179
-9290.570997	29113.263667	1165.010742	0.150730
-9290.570997	29113.263667	1163.916992	0.168053
-9290.570997	29113.263667	1162.822266	0.207834
-9290.570997	29113.263667	1161.727539	0.210511
-9290.570997	29113.263667	1160.632813	0.275243
-9290.570997	29113.263667	1159.537109	0.299862
-9290.570997	29113.263667	1158.441406	0.354595
-9290.570997	29113.263667	1157.345703	0.360886
-9290.570997	29113.263667	1156.250000	0.389400
-9290.570997	29113.263667	1155.153320	0.385688
-9290.570997	29113.263667	1154.056641	0.390424
-9290.570997	29113.263667	1152.959961	0.360562
-9290.570997	29113.263667	1151.863281	0.354203
-9290.570997	29113.263667	1150.765625	0.335922
-9290.570997	29113.263667	1149.668945	0.292494
-9290.570997	29113.263667	1148.571289	0.302481
-9290.570997	29113.263667	1147.472656	0.271336
-9290.570997	29113.263667	1146.375000	0.272299
-9290.570997	29113.263667	1145.276367	0.276124
-9290.570997	29113.263667	1144.177734	0.298436
-9290.570997	29113.263667	1143.078125	0.304024
-9290.570997	29113.263667	1141.979492	0.318770
-9290.570997	29113.263667	1140.879883	0.317018
-9290.570997	29113.263667	1139.780273	0.347826
-9290.570997	29113.263667	1138.679688	0.345260
-9290.570997	29113.263667	1137.580078	0.377653
-9290.570997	29113.263667	1136.479492	0.376108
-9290.570997	29113.263667	1135.378906	0.429357
-9290.570997	29113.263667	1134.277344	0.440280
-9290.570997	29113.263667	1133.176758	0.461254
-9290.570997	29113.263667	1132.075195	0.462063
-9290.570997	29113.263667	1130.972656	0.471100
-9290.570997	29113.263667	1129.871094	0.480911
-9290.570997	29113.263667	1128.768555	0.490270
-9290.570997	29113.263667	1127.666016	0.494056
-9290.570997	29113.263667	1126.563477	0.519792
-9290.570997	29113.263667	1125.460938	0.491633
-9290.570997	29113.263667	1124.357422	0.516071
-9290.570997	29113.263667	1123.253906	0.501422
-9290.570997	29113.263667	1122.150391	0.503202
-9290.570997	29113.263667	1121.045898	0.495527
-9290.570997	29113.263667	1119.942383	0.489931
-9290.570997	29113.263667	1118.837891	0.490024
-9290.570997	29113.263667	1117.732422	0.482634
-9290.570997	29113.263667	1116.627930	0.480383
-9290.570997	29113.263667	1115.522461	0.473974
-9290.570997	29113.263667	1114.416992	0.465716
-9290.570997	29113.263667	1113.311523	0.443850
-9290.570997	29113.263667	1112.205078	0.436363
-9290.570997	29113.263667	1111.099609	0.455328
-9290.570997	29113.263667	1109.993164	0.443522
-9290.570997	29113.263667	1108.885742	0.435546
-9290.570997	29113.263667	1107.779297	0.438612
-9290.570997	29113.263667	1106.671875	0.424259
-9290.570997	29113.263667	1105.564453	0.436764
-9290.570997	29113.263667	1104.456055	0.431870
-9290.570997	29113.263667	1103.348633	0.436692
-9290.570997	29113.263667	1102.240234	0.427785
-9290.570997	29113.263667	1101.131836	0.432757
-9290.570997	29113.263667	1100.022461	0.447018
-9290.570997	29113.263667	1098.914063	0.451028
-9290.570997	29113.263667	1097.804688	0.412160
-9290.570997	29113.263667	1096.695313	0.433953
-9290.570997	29113.263667	1095.584961	0.432188
-9290.570997	29113.263667	1094.475586	0.425056
-9290.570997	29113.263667	1093.365234	0.421402
-9290.570997	29113.263667	1092.253906	0.418462
-9290.570997	29113.263667	1091.143555	0.409620
-9290.570997	29113.263667	1090.032227	0.408291
-9290.570997	29113.263667	1088.920898	0.404520
-9290.570997	29113.263667	1087.809570	0.395865
-9290.570997	29113.263667	1086.698242	0.420782
-9290.570997	29113.263667	1085.585938	0.404870
-9290.570997	29113.263667	1084.473633	0.420553
-9290.570997	29113.263667	1083.360352	0.451124
-9290.570997	29113.263667	1082.248047	0.453084
-9290.570997	29113.263667	1081.134766	0.450776
-9290.570997	29113.263667	1080.021484	0.445456
-9290.570997	29113.263667	1078.908203	0.459957
-9290.570997	29113.263667	1077.793945	0.465932
-9290.570997	29113.263667	1076.679688	0.463706
-9290.570997	29113.263667	1075.565430	0.439258
-9290.570997	29113.263667	1074.451172	0.446381
-9290.570997	29113.263667	1073.335938	0.410046
-9290.570997	29113.263667	1072.220703	0.385911
-9290.570997	29113.263667	1071.105469	0.376577
-9290.570997	29113.263667	1069.990234	0.350350
-9290.570997	29113.263667	1068.874023	0.342396
-9290.570997	29113.263667	1067.757813	0.353831
-9290.570997	29113.263667	1066.641602	0.357312
-9290.570997	29113.263667	1065.524414	0.369943
-9290.570997	29113.263667	1064.408203	0.390980
-9290.570997	29113.263667	1063.291016	0.385967
-9290.570997	29113.263667	1062.172852	0.383122
-9290.570997	29113.263667	1061.055664	0.369964
-9290.570997	29113.263667	1059.937500	0.347458
-9290.570997	29113.263667	1058.819336	0.349201
-9290.570997	29113.263667	1057.701172	0.311310
-9290.570997	29113.263667	1056.582031	0.309232
-9290.570997	29113.263667	1055.462891	0.317352
-9290.570997	29113.263667	1054.343750	0.297144
-9290.570997	29113.263667	1053.224609	0.315435
-9290.570997	29113.263667	1052.104492	0.314802
-9290.570997	29113.263667	1050.984375	0.298235
-9290.570997	29113.263667	1049.864258	0.274864
-9290.570997	29113.263667	1048.743164	0.282245
-9290.570997	29113.263667	1047.623047	0.277099
-9290.570997	29113.263667	1046.501953	0.286323
-9290.570997	29113.263667	1045.379883	0.279338
-9290.570997	29113.263667	1044.258789	0.269259
-9290.570997	29113.263667	1043.136719	0.280012
-9290.570997	29113.263667	1042.014648	0.283287
-9290.570997	29113.263667	1040.892578	0.285817
-9290.570997	29113.263667	1039.769531	0.269537
-9290.570997	29113.263667	1038.646484	0.253296
-9290.570997	29113.263667	1037.523438	0.251542
-9290.570997	29113.263667	1036.400391	0.252165
-9290.570997	29113.263667	1035.276367	0.285652
-9290.570997	29113.263667	1034.152344	0.294416
-9290.570997	29113.263667	1033.028320	0.283662
-9290.570997	29113.263667	1031.904297	0.312967
-9290.570997	29113.263667	1030.779297	0.295427
-9290.570997	29113.263667	1029.654297	0.270668
-9290.570997	29113.263667	1028.529297	0.204504
-9290.570997	29113.263667	1027.403320	0.169319
-9290.570997	29113.263667	1026.278320	0.113832
-9290.570997	29113.263667	1025.152344	0.083142
-9290.570997	29113.263667	1024.025391	0.059533
-9290.570997	29113.263667	1022.899414	0.065016
-9290.570997	29113.263667	1021.772461	0.057958
-9290.570997	29113.263667	1020.645508	0.061161
-9290.570997	29113.263667	1019.517578	0.080810
-9290.570997	29113.263667	1018.390625	0.080504
-9290.570997	29113.263667	1017.262695	0.103425
-9290.570997	29113.263667	1016.134766	0.102281
-9290.570997	29113.263667	1015.005859	0.113462
-9290.570997	29113.263667	1013.876953	0.122332
-9290.570997	29113.263667	1012.748047	0.132743
-9290.570997	29113.263667	1011.619141	0.163126
-9290.570997	29113.263667	1010.490234	0.193526
-9290.570997	29113.263667	1009.360352	0.187489
-9290.570997	29113.263667	1008.230469	0.244201
-9290.570997	29113.263667	1007.100586	0.332420
-9290.570997	29113.263667	1005.969727	0.478567
-9290.570997	29113.263667	1004.838867	0.691056
-9290.570997	29113.263667	1003.708008	0.856838
-9290.570997	29113.263667	1002.576172	0.894608
-9290.570997	29113.263667	1001.445313	0.770797
-9290.570997	29113.263667	1000.313477	0.593975
-9290.570997	29113.263667	999.181641	0.422064
-9290.570997	29113.263667	998.048828	0.324766
-9290.570997	29113.263667	996.916016	0.289032
-9290.570997	29113.263667	995.783203	0.267530
